test_index,true_label,disagreement,cluster_0,cluster_1
1431,1,0.000426638370127741,0.33592663452794036,0.3363532728980681
302,0,0.0004265596134135907,0.49106940051659603,0.4914959601300096
688,1,0.0004265596134135907,0.49106940051659603,0.4914959601300096
1231,0,0.0004265596134135907,0.49106940051659603,0.4914959601300096
190,0,0.0004265596134135907,0.49106940051659603,0.4914959601300096
46,0,0.0004262083705527664,0.2394434137600713,0.23986962213062407
387,0,0.00042510181352267695,0.25228723584660534,0.252712337660128
879,0,0.00042399125955214223,0.16850484054304876,0.1689288318026009
1023,1,0.00042351464652279347,0.4417385769908349,0.4413150623443121
1632,0,0.00042351464652279347,0.4417385769908349,0.4413150623443121
1069,1,0.0004231459031471818,0.3129154843803098,0.313338630283457
274,1,0.00042310746877560756,0.8031170250300792,0.8026939175613036
1230,1,0.00042267093611830786,0.3560713033218797,0.356493974257998
1267,0,0.00042260802394011865,0.22184078288527542,0.22226339090921554
1839,0,0.00042140468918394625,0.32478649881834576,0.3252079035075297
88,0,0.0004213676903480068,0.18270734580003964,0.18228597810969163
235,0,0.0004209937245244211,0.612663305028576,0.6130842987531004
130,0,0.0004197883068590702,0.5230609580180826,0.5234807463249417
109,1,0.00041912787152453834,0.6705870466056556,0.6701679187341311
518,0,0.0004185790226142738,0.38482820284460806,0.38524678186722233
1092,0,0.0004185790226142738,0.38482820284460806,0.38524678186722233
1508,0,0.00041811378724143644,0.6868817360305524,0.6872998498177938
843,0,0.00041782102827392364,0.23440203106459861,0.2339842100363247
1834,0,0.0004175135553729503,0.4439081236597864,0.44349061010441343
1227,0,0.0004174845747204614,0.5301503859649171,0.5305678705396376
1466,0,0.00041585550680139916,0.3952789038961843,0.3956947594029857
434,0,0.00041502368046320015,0.3101882957745183,0.3106033194549815
64,1,0.000414299653919592,0.5026900504883043,0.5031043501422239
258,1,0.0004132968180762253,0.7972357322333348,0.7968224354152585
314,0,0.0004127079954596158,0.3029373035543942,0.3033500115498538
877,0,0.0004127079954596158,0.3029373035543942,0.3033500115498538
1584,1,0.00041212832215892226,0.38728114695352345,0.38769327527568237
1263,0,0.00040889344538799777,0.18279160960590482,0.18238271616051682
1748,0,0.0004086776355672339,0.2376257231948659,0.23721704555929868
1571,1,0.000408662216080824,0.37827998705205157,0.37787132483597075
1758,0,0.000407723697561313,0.2989182311987746,0.2993259548963359
548,0,0.00040721638468965704,0.8168392660332991,0.8172464824179888
1673,0,0.0004068031665905858,0.12918875334995653,0.12878195018336594
1076,0,0.00040672076493930565,0.5044170915853168,0.5048238123502561
475,1,0.00040643252842148536,0.4166079637870602,0.4170143963154817
623,0,0.000406008398385449,0.259507220962097,0.25910121256371155
474,1,0.0004058974228047796,0.43256715163564385,0.43297304905844863
116,0,0.00040546040319960897,0.39574302673318257,0.3961484871363822
415,1,0.00040512379786261654,0.46237345155743387,0.4627785753552965
1747,1,0.0004048787148258626,0.8566158855879723,0.8562110068731464
861,0,0.00040308290422533255,0.20072403101650863,0.2003209481122833
1779,1,0.0004021263944193887,0.5554683771634409,0.5558705035578603
690,1,0.0004017295907838281,0.30948265637562355,0.3098843859664074
1323,1,0.0004014775050691366,0.5126982906953691,0.5122968131903
171,0,0.00040063669273548985,0.6745243386780015,0.674123701985266
1009,0,0.00040024338595648357,0.12725336329660059,0.1268531199106441
1074,1,0.00039849716287598813,0.24874087021799735,0.24834237305512136
1770,0,0.00039755414921388565,0.2247350419589604,0.22433748780974652
914,0,0.000396745376654295,0.14065659786224746,0.14025985248559317
134,1,0.00039631144886198566,0.605059498765421,0.605455810214283
1191,1,0.00039631144886198566,0.605059498765421,0.605455810214283
1189,1,0.00039618597731905236,0.7403360801318746,0.7407322661091936
1251,1,0.00039602838793945105,0.4260990849796539,0.4264951133675933
787,0,0.0003954648239964942,0.2629575926197794,0.2625621277957829
1423,0,0.0003954648239964942,0.2629575926197794,0.2625621277957829
1536,0,0.0003933115143120447,0.38249383265793957,0.3821005211436275
733,1,0.0003932491398476179,0.690652525614752,0.6902592764749044
365,0,0.00039313197602142136,0.30706443131656425,0.30745756329258567
1726,1,0.00039313197602142136,0.30706443131656425,0.30745756329258567
1131,1,0.000392759495215389,0.24551942443904398,0.2451266649438286
929,1,0.00039231017782093147,0.4635808122653933,0.46397312244321426
225,1,0.00039231017782093147,0.4635808122653933,0.46397312244321426
1705,0,0.00039229955341241185,0.33008706467523397,0.3304793642286464
738,0,0.0003919700101520096,0.34595273546638183,0.34634470547653384
1600,1,0.00038748431124158156,0.2782946811425305,0.2779071968312889
1105,1,0.00038746771829356597,0.45767744884561606,0.45806491656390963
1201,1,0.00038683327297928116,0.6448139337052612,0.6452007669782405
655,0,0.00038681063891288225,0.6852886672394235,0.6849018566005106
1256,0,0.0003863986819331866,0.26934620370450796,0.26973260238644114
692,1,0.0003863284748067408,0.2620596279109979,0.26244595638580465
1098,1,0.0003862351105617945,0.6415720789286087,0.6411858438180469
435,1,0.00038591557734471427,0.12591116737780933,0.12552525180046462
226,0,0.0003858984430488155,0.47299966617747585,0.47261376773442704
763,1,0.00038567125497673826,0.27013163319518857,0.2705173044501653
77,0,0.00038550190404501583,0.4494872043843814,0.4498727062884264
1594,0,0.00038488989620233394,0.6254205268654379,0.6258054167616403
537,1,0.0003839312154615415,0.5014786072813217,0.5018625384967832
268,0,0.0003837477774550069,0.1656308155696547,0.1652470677921997
1557,0,0.00038300231582699684,0.13392926702792926,0.13354626471210226
1177,0,0.0003829397862238071,0.2248333565815723,0.2244504167953485
1653,1,0.0003829397862238071,0.2248333565815723,0.2244504167953485
642,0,0.00038280927336417636,0.12510666537490775,0.12472385610154357
669,1,0.0003822079465818362,0.49816844256134946,0.4985506505079313
706,0,0.0003815694439250339,0.17926727457293265,0.17888570512900762
1797,0,0.00038123786730154263,0.4968749733130797,0.4964937354457782
1410,1,0.00038059762313555345,0.19929709198774234,0.1996776896108779
1158,0,0.0003799484774393014,0.1270767300031826,0.1266967815257433
788,1,0.0003794155595310267,0.5211588825748806,0.5207794670153496
288,1,0.00037937939945309473,0.4515212652829224,0.4511418858834693
1667,1,0.0003791763012767069,0.8945105117926188,0.8948896880938955
953,0,0.00037818942605505335,0.476157963833849,0.47653615325990406
591,0,0.00037805408229274473,0.4611214902390093,0.46074343615671653
484,0,0.00037769360100287086,0.15589829877027372,0.1562759923712766
1490,0,0.0003771888147192648,0.36966836393045527,0.369291175115736
543,1,0.0003766687798966717,0.306987113505602,0.3066104447257053
1650,0,0.0003765291169735008,0.8325125114149095,0.832135982297936
1094,0,0.0003764700577115754,0.47152915682170804,0.4719056268794196
1162,0,0.0003760807889656437,0.24356855100764516,0.2431924702186795
833,0,0.0003753934708057294,0.1993947970671465,0.19977019053795222
459,1,0.0003753934708057294,0.1993947970671465,0.19977019053795222
503,0,0.0003753934708057294,0.1993947970671465,0.19977019053795222
540,1,0.00037516982779006725,0.6944592609489093,0.6940840911211192
1417,0,0.0003747413535941102,0.1442393108532232,0.1446140522068173
811,0,0.00037443815990367835,0.7014831491535705,0.7018575873134741
691,0,0.00037369506998286006,0.6002205464503041,0.5998468513803212
308,0,0.0003735858109011059,0.15350965561416333,0.15313606980326222
388,1,0.0003735443115160386,0.8152018224898894,0.8148282781783733
798,0,0.00037350925052059836,0.2561315885626473,0.2557580793121267
1124,0,0.00037285613257920236,0.2971958137548758,0.2968229576222966
1262,0,0.00037285613257920236,0.2971958137548758,0.2968229576222966
377,0,0.0003727694507966173,0.3217759896248426,0.321403220174046
952,1,0.0003727528412479364,0.551965528311072,0.5515927754698241
1223,0,0.00037107203141539813,0.5203413122759194,0.519970240244504
1595,1,0.0003701938224746626,0.2737354609499135,0.27336526712743886
1295,1,0.0003696885419622875,0.5322427489356003,0.531873060393638
292,0,0.0003686068455554248,0.13838688800111426,0.13801828115555884
1240,1,0.0003663870506980249,0.6810745237304121,0.6807081366797141
1248,1,0.0003650848581833177,0.6246131203351405,0.6249782051933238
357,0,0.00036499382467619634,0.25146441973247485,0.25109942590779866
419,0,0.00036460375452493365,0.15576653677405472,0.1554019330195298
205,1,0.0003643848679119044,0.7754391076676438,0.7750747227997319
1100,0,0.0003643843523832291,0.1380071104858999,0.13837149483828312
695,0,0.0003637834049687594,0.2387694110590512,0.23840562765408244
1388,0,0.00036197231652435047,0.3738439631869749,0.37348199087045053
1593,1,0.0003607739378381769,0.5007524053105157,0.5011131792483539
169,1,0.00036062915995183076,0.8896551170847133,0.8900157462446652
1639,0,0.00035978353508997474,0.4717004714448663,0.4720602549799563
427,0,0.0003595966098408898,0.14244159409119608,0.14280119070103697
574,0,0.0003591973028647666,0.207346050866437,0.20698685356357224
497,0,0.0003581557458275375,0.257508985989274,0.25786714173510156
931,1,0.00035706021376852304,0.1584024151613399,0.15875947537510843
1020,0,0.0003568068649850292,0.12305194724505898,0.12269514038007395
956,1,0.0003566218405092192,0.3293688636033873,0.3290122417628781
1445,1,0.00035484387950907026,0.3565772431614709,0.35693208704097995
1811,0,0.0003547548283263091,0.13399341975180143,0.13363866492347512
794,0,0.0003542162975910257,0.5662041722708364,0.5658499559732454
1719,0,0.00035357076750797134,0.2045147664146078,0.20416119564709984
1657,0,0.00035322232553547384,0.19340182532579767,0.1930486030002622
1000,1,0.0003529633571261459,0.401145123195344,0.40079215983821787
228,0,0.0003529308145974741,0.3403765339510762,0.3407294647656737
477,0,0.00035247838431057277,0.4252509941343294,0.42560347251863995
717,0,0.00035239982953139126,0.6294134400296262,0.6290610402000948
1253,0,0.0003523609368730751,0.6457678661017193,0.6454155051648462
872,1,0.0003520817899346218,0.6522672566677462,0.6526193384576808
1025,1,0.00035148007446456075,0.35677348445733237,0.3564220043828678
1729,0,0.0003509958578108707,0.05772502565610932,0.05807602151392019
451,1,0.0003509582311790327,0.8165559736204372,0.8162050153892582
719,0,0.00035016130164755577,0.5119730937804245,0.511622932478777
1174,0,0.000349794511713436,0.16336804258593574,0.16371783709764917
587,1,0.00034893132334778976,0.8191353508192057,0.818786419495858
1494,0,0.00034883355221682066,0.3620275759097117,0.3623764094619285
1523,1,0.00034840415497250365,0.8474987030681693,0.8478471072231418
913,0,0.0003463679267636799,0.6640847625034376,0.6637383945766739
410,1,0.00034548345745577524,0.40168714644474973,0.4020326299022055
828,1,0.00034544715835926887,0.8924139874496319,0.8927594346079911
501,1,0.00034356961731746294,0.40707623738142296,0.4074198069987404
1172,0,0.0003415101090046835,0.2532870250794547,0.25294551497045004
423,0,0.0003413958413984036,0.08876212752751424,0.08842073168611583
1505,0,0.0003406726930163251,0.15376697682834145,0.15410764952135778
1041,0,0.0003398041334099766,0.16891230090750256,0.16925210504091254
1677,1,0.0003394529973000937,0.15800208497692222,0.15766263197962213
40,1,0.00033879732741626256,0.5439955481115525,0.5443343454389687
1686,0,0.00033821568556552384,0.16456354416018257,0.1649017598457481
648,0,0.0003377428533455351,0.6049273529812809,0.6052650958346264
839,1,0.0003366430594589076,0.38931619698716385,0.38965284004662276
1059,0,0.0003363348698097457,0.24460395085639355,0.2442676159865838
1289,0,0.0003363348698097457,0.24460395085639355,0.2442676159865838
207,0,0.0003363348698097457,0.24460395085639355,0.2442676159865838
1646,1,0.0003363166302184917,0.794923101134371,0.7952594177645895
7,1,0.00033596925720491555,0.3654756393793656,0.36581160863657053
1459,1,0.0003359321405052573,0.21642151257477116,0.2160855804342659
1722,0,0.0003354973717078491,0.42033408959316654,0.4206695869648744
736,0,0.0003349874577999734,0.3784036568335222,0.37873864429132215
1635,1,0.00033467757781280305,0.7079783583274201,0.7083130359052329
73,1,0.00033444427754805717,0.2171387890228288,0.21680434474528074
1703,1,0.0003337039369133432,0.6786296246246146,0.6782959206877013
1542,0,0.0003332392697128206,0.23345719951471985,0.23379043878443267
1827,1,0.00033316960741425206,0.7118091611690784,0.7114759915616642
1479,1,0.00033316960741425206,0.7118091611690784,0.7114759915616642
1634,0,0.00033300121801294047,0.215181067124072,0.21484806590605907
860,0,0.00033300121801294047,0.215181067124072,0.21484806590605907
182,0,0.00033300121801294047,0.215181067124072,0.21484806590605907
272,0,0.00033290546655398434,0.22966679068473972,0.2299996961512937
1570,0,0.00033290546655398434,0.22966679068473972,0.2299996961512937
1334,0,0.00033236550797710596,0.20136542796567541,0.2010330624576983
241,1,0.00033233243297547954,0.8014886554218859,0.8011563229889104
304,0,0.00033226983384970765,0.9391010895312653,0.939433359365115
921,0,0.0003309178973949223,0.3650605238073004,0.36539144170469534
1430,0,0.0003307212126340553,0.4808756721778874,0.48120639339052146
1537,0,0.000329810306415268,0.4748681056896781,0.4745382953832628
1352,1,0.0003288444608046115,0.7709117010509133,0.771240545511718
1428,1,0.00032830400716266084,0.338068628262606,0.3377403242554433
1054,0,0.00032822162880286054,0.33380666649365237,0.3334784448648495
424,0,0.0003268836321916324,0.41573800782830483,0.4154111241961132
441,1,0.00032631084840129,0.3705030495977055,0.3708293604461068
643,1,0.00032608943310885596,0.5771228968335802,0.5774489862666891
1419,0,0.00032592080662574574,0.5868656084808951,0.5871915292875208
1033,1,0.0003257453489273754,0.63199571020224,0.6316699648533126
1609,0,0.0003255416460467564,0.2421517951908791,0.24182625354483234
589,0,0.000324822273389036,0.3546440005656404,0.35431917829225135
1178,0,0.00032445109734238753,0.24203211847412817,0.24170766737678578
704,0,0.0003241088280332427,0.43639699091177825,0.436072882083745
43,0,0.00032344285121926886,0.26041359467098113,0.26009015181976186
1569,1,0.0003227130148910351,0.21166460496230474,0.21198731797719578
490,0,0.0003218085545582672,0.4742890329505815,0.47461084150513977
1597,1,0.0003210298241320686,0.40637530400099314,0.4066963338251252
1235,0,0.00031977412249173387,0.28352756076958124,0.2832077866470895
1759,0,0.0003195462576801589,0.49453237356044616,0.4948519198181263
1220,0,0.0003193270164780493,0.23886993187009772,0.23855060485361967
835,1,0.00031905725248559946,0.38164331050106026,0.38132425324857466
1168,1,0.0003187048518265567,0.3269486481120567,0.32726735296388326
1257,0,0.0003182511770689622,0.24962231678713706,0.2493040656100681
343,0,0.0003180352391853325,0.24010440464381919,0.24042243988300452
1735,1,0.00031691870364525254,0.34297264155391954,0.3426557228502743
1146,0,0.0003169138694667506,0.4159841968648493,0.416301110734316
437,0,0.0003158505164002623,0.682516299404015,0.6822004488876148
962,1,0.00031537136335402227,0.6697163313747184,0.6694009600113644
971,0,0.0003152799874803769,0.35269613789257864,0.35238085790509827
100,1,0.0003152799874803769,0.35269613789257864,0.35238085790509827
1350,1,0.0003152799874803769,0.35269613789257864,0.35238085790509827
416,1,0.00031482602840893215,0.7166570967822994,0.7169719228107083
1847,0,0.0003146678858495511,0.7344088276083515,0.7340941597225019
1102,0,0.00031394092922920613,0.21146838168899862,0.21178232261822783
41,1,0.00031334167018071124,0.6014321392656024,0.6017454809357831
743,0,0.0003131627763028888,0.5993440300722166,0.5990308672959137
1324,0,0.00031242771195583163,0.5587172812281404,0.5590297089400962
263,1,0.0003117437725050909,0.7895804522854638,0.7892687085129587
1241,0,0.00031078108098170354,0.3980964545571655,0.39840723563814723
448,0,0.00031024656564426767,0.6414312921888276,0.6411210456231833
1051,1,0.00031008021377931794,0.8008547170848828,0.8011647972986621
1845,1,0.0003095363172360699,0.734996120653527,0.7353056569707631
176,1,0.000308807094174135,0.5165513225082505,0.5168601296024247
1125,1,0.0003083462874664822,0.2428280764919921,0.24313642277945857
158,1,0.00030783633566777713,0.6058453293401487,0.6055374930044809
35,0,0.00030750633776488456,0.7212870351635325,0.7215945415012974
974,0,0.00030745486080047124,0.3392269409199756,0.33953439578077604
509,1,0.0003073523360035413,0.8287139736819875,0.8290213260179911
453,0,0.0003066347513103751,0.18010104466761248,0.1797944099163021
954,1,0.00030650894737127565,0.7334938039560404,0.7338003129034116
1825,1,0.00030586773063756567,0.5690635975665882,0.5687577298359506
734,0,0.00030574330384930404,0.4134076586447986,0.4137134019486479
1452,1,0.0003054872344364079,0.1522536462056339,0.1525591334400703
959,1,0.00030458606926719867,0.9328151318811619,0.9331197179504291
1506,0,0.0003043675790961875,0.27190112908529784,0.27159676150620166
488,0,0.0003040266310795209,0.10346928890442048,0.10316526227334095
487,1,0.00030254169235577333,0.7699247300225593,0.7696221883302036
946,1,0.00030254169235577333,0.7699247300225593,0.7696221883302036
318,0,0.00030241687152254837,0.4726015745238169,0.47290399139533945
755,1,0.0003018987239425397,0.28205411338710223,0.2823560121110448
1003,1,0.0003009984829848156,0.631784128300835,0.6320851267838198
782,1,0.00030072037418432673,0.41546334165443555,0.4157640620286199
1556,1,0.00030053013598430045,0.5871397700282358,0.5868392398922515
1734,0,0.00030042041323982693,0.17521764294006678,0.17491722252682695
1278,1,0.0002994117718381206,0.26920374729528074,0.26950315906711886
3,0,0.0002982912677806926,0.23448288422381153,0.23418459295603083
1708,0,0.0002978732018250607,0.449882434348955,0.4495845611471299
1539,0,0.0002967433389184926,0.18229421495330295,0.18259095829222144
1097,1,0.0002964824657955001,0.7282372726018709,0.7279407901360754
958,1,0.000296322565334628,0.7237237731854789,0.7234274506201442
1530,0,0.00029615399786683816,0.1696365876093517,0.16934043361148488
270,1,0.00029608333204600434,0.8577693455464401,0.8574732622143941
985,1,0.00029608333204600434,0.8577693455464401,0.8574732622143941
603,1,0.0002957681608801721,0.8226902851192112,0.822394516958331
847,0,0.0002952883762808167,0.1797274465747347,0.1800227349510155
1601,0,0.0002952276087950789,0.2533916232812247,0.25309639567242964
1633,0,0.0002952276087950789,0.2533916232812247,0.25309639567242964
674,1,0.00029387097208399826,0.6797172640936348,0.6800111350657188
1562,1,0.0002930189098688807,0.6964855445942967,0.6961925256844278
1518,1,0.00029047110240554286,0.10818769297514344,0.1078972218727379
104,1,0.0002892405849856394,0.34826394133175975,0.3479747007467741
91,0,0.0002892405849856394,0.34826394133175975,0.3479747007467741
735,0,0.0002892405849856394,0.34826394133175975,0.3479747007467741
266,0,0.0002892405849856394,0.34826394133175975,0.3479747007467741
1844,0,0.0002888501442251945,0.8927580576623599,0.8930469078065851
1182,0,0.0002881386958679677,0.5859621303133106,0.5856739916174426
1830,1,0.0002874758493359719,0.7229915978400772,0.7232790736894131
600,1,0.00028707953723605684,0.6266326550474929,0.6263455755102568
119,1,0.00028586838819577576,0.5138194693566899,0.5141053377448856
615,1,0.00028546326698242197,0.28955817191918737,0.28927270865220495
294,1,0.0002849465763699044,0.34434435777544237,0.34405941119907246
1087,0,0.00028471235881410983,0.3453926126172943,0.3456773249761084
1831,1,0.0002846318757663835,0.3708742834542313,0.3711589153299977
1018,0,0.00028460913269340304,0.27467309588739636,0.27438848675470295
1273,0,0.00028406102193839766,0.2523522756492099,0.2520682146272715
816,0,0.0002840409622946183,0.3475203896290348,0.3478044305913294
87,0,0.0002811939520117601,0.4370342113988416,0.43731540535085334
480,1,0.0002806966771986552,0.8798649303378034,0.8801456270150021
1068,0,0.00028042605500899764,0.4543110516151216,0.4540306255601126
842,1,0.000280299239178744,0.17974492257388733,0.18002522181306607
1520,1,0.0002801856322078855,0.573417103233275,0.5736972888654829
1583,1,0.00027949414266920103,0.4111532122426112,0.410873718099942
670,1,0.0002787958347733044,0.5152235255800043,0.514944729745231
1284,0,0.00027867648342350115,0.5257307651745268,0.5260094416579503
385,0,0.0002780549799853427,0.6591026945213695,0.6588246395413841
511,1,0.0002776254779861542,0.5621783809675601,0.5624560064455463
107,1,0.0002773469889728597,0.901178237992154,0.9009008910031812
584,0,0.00027716302996450004,0.34484479949567154,0.34512196252563604
261,1,0.00027712292697390506,0.9461332352228985,0.9464103581498724
1689,0,0.00027639520774452864,0.18714548649693113,0.1868690912891866
1258,0,0.0002760703115647911,0.2123772507945801,0.2126533211061449
1766,0,0.00027450897981806666,0.7435661584799387,0.7438406674597567
1807,0,0.0002743210392328055,0.19941370664687597,0.19968802768610877
278,1,0.00027350222627875453,0.8117027931615558,0.811429290935277
745,1,0.0002729769247357128,0.8124148561945739,0.8126878331193096
1238,0,0.0002727012664547612,0.13886263924142053,0.1391353405078753
853,0,0.00027267759518717627,0.40113997264902174,0.40086729505383456
970,0,0.0002725947127975581,0.2932498657849754,0.29297727107217786
1471,1,0.0002724689177356354,0.32588114810872826,0.3261536170264639
1469,0,0.00027244289933708865,0.24537104401295293,0.24509860111361584
1587,0,0.00027237165448837364,0.17272786282197505,0.17245549116748668
1611,1,0.0002708973965234174,0.5822849740394654,0.5825558714359889
1261,1,0.00027088738410419033,0.8732699747977424,0.8735408621818466
1280,1,0.00027065870231657296,0.7566347231205717,0.7563640644182551
1378,1,0.00027065870231657296,0.7566347231205717,0.7563640644182551
1112,1,0.00027065870231657296,0.7566347231205717,0.7563640644182551
1195,1,0.000270128079757459,0.2287929001296601,0.22852277204990265
159,0,0.00026954092190351053,0.31491616716201143,0.31518570808391494
1056,0,0.00026914195638888527,0.4565643831612561,0.4562952412048672
614,0,0.0002683810905139694,0.31765119015219784,0.31738280906168387
1513,1,0.00026813611859233255,0.7737063868501662,0.7734382507315739
1221,0,0.00026777362928492865,0.24649589049675005,0.24622811686746512
1468,1,0.00026776332308009465,0.7631135739946279,0.763381337317708
1075,0,0.00026684936265417014,0.2249118787968472,0.22464502943419304
290,1,0.000266848038299794,0.6611411238051499,0.6608742757668501
1447,0,0.0002659153598066899,0.4026352079490784,0.4029011233088851
1521,0,0.0002655860747777794,0.8430052619647367,0.8427396758899589
1321,0,0.00026545972138425356,0.3979861194289061,0.39772065970752185
407,0,0.00026545401702535165,0.22575216805818848,0.22548671404116313
975,1,0.0002652480495110021,0.7524214314309227,0.7526866794804337
1342,1,0.0002652480495110021,0.7524214314309227,0.7526866794804337
1660,1,0.0002637521448628499,0.720246140663005,0.7199823885181421
18,0,0.0002636515587449706,0.8388568366673868,0.8385931851086418
1027,0,0.00026342144436397597,0.8811533937403911,0.8808899722960272
425,0,0.00026320785736749785,0.48295611861557636,0.48269291075820886
542,1,0.0002631809816007191,0.7732288453311837,0.7734920263127845
747,0,0.00026092597526430894,0.13422187381879944,0.13396094784353513
178,1,0.00026091452649101843,0.4843920253663534,0.4841311108398624
1564,0,0.0002606249355563417,0.47415115898393806,0.4744117839194944
598,0,0.0002605017316517355,0.21597777912978824,0.2157172773981365
949,0,0.0002601327320355118,0.49698728381760676,0.4972474165496423
111,0,0.00025965793968224515,0.22782366176933078,0.22756400382964853
911,0,0.0002592674450936916,0.33996199350968503,0.33970272606459134
1783,0,0.0002592674450936916,0.33996199350968503,0.33970272606459134
273,1,0.00025922072928943884,0.2133253671869284,0.21306614645763897
1605,0,0.0002590733852099736,0.15843401064623425,0.15869308403144422
110,0,0.00025789003972809255,0.5595802867235309,0.559838176763259
1795,1,0.00025769077672654905,0.7639902899173152,0.7642479806940418
37,0,0.000257194814121009,0.8267783493692235,0.8270355441833445
514,0,0.0002571018924048818,0.14353958361876432,0.14328248172635943
1793,1,0.0002565723268351805,0.26740564280602475,0.26714907047918957
1695,1,0.00025639941283084333,0.6793098779527169,0.6790534785398861
796,1,0.00025601546379680484,0.13509059822934846,0.13483458276555166
887,1,0.00025547535947012534,0.5543075073603305,0.5545629827198006
1835,1,0.00025540976126176007,0.25592849979969673,0.2561839095609585
652,0,0.00025509106979521023,0.33608766252379,0.3358325714539948
1498,0,0.0002550801790915658,0.22479205648315326,0.2245369763040617
720,0,0.0002550441275381288,0.3120637128686477,0.31231875699618583
1527,0,0.00025494909534395926,0.5825494338877385,0.5822944847923945
1148,0,0.00025438253439116765,0.2370432524747882,0.23729763500917936
81,0,0.0002543209221476661,0.32153894938632327,0.3212846284641756
1099,1,0.00025410054836971785,0.5442126854722434,0.5439585849238737
1044,1,0.000254029867717831,0.7490759175455912,0.749329947413309
1769,1,0.00025303778898888574,0.7268352676090404,0.7270883053980293
1474,1,0.0002529334473569955,0.7700785823458304,0.7703315157931874
550,0,0.000252784186136612,0.5267933482736497,0.526540564087513
1001,1,0.00025243505805994104,0.8846070763153366,0.8848595113733966
252,0,0.00025179772752459417,0.5305828086802675,0.5308346064077921
662,0,0.00025138333843732763,0.14575155667372766,0.14550017333529033
131,0,0.00025074250111112306,0.3815057271276816,0.3817564696287927
1486,0,0.0002505013009985735,0.6838190468916743,0.6840695481926728
513,0,0.00025008815043653376,0.25205214816287896,0.25180206001244243
481,1,0.00025008815043653376,0.25205214816287896,0.25180206001244243
309,1,0.00024994553975610234,0.5748090932364798,0.5745591476967237
585,1,0.0002496661130512168,0.5823897318685353,0.5826393979815865
1810,1,0.0002496225883696912,0.641592770545554,0.6413431479571843
1337,1,0.0002495786035544567,0.5452256212182118,0.5449760426146574
1091,0,0.000249565908946231,0.21087952413391994,0.21112909004286617
325,0,0.0002493393682434786,0.16340043622876546,0.16364977559700894
650,1,0.0002492268984291002,0.6362505664323,0.6364997933307291
336,1,0.0002490081585034831,0.5904044962169511,0.5906535043754546
2,0,0.0002487615652271846,0.27435616332663054,0.27410740176140336
823,0,0.00024868997039112495,0.40121114467156055,0.4014598346419517
610,0,0.00024746169712647204,0.44156588265017,0.44181334434729647
1266,0,0.00024720132724478927,0.12032852558487918,0.12057572691212397
1464,0,0.00024686583408733975,0.19997538521125538,0.19972851937716804
320,0,0.00024686583408733975,0.19997538521125538,0.19972851937716804
22,0,0.0002464136337729794,0.18584247910500895,0.18559606547123597
1567,0,0.00024572950478776723,0.23862381981236414,0.23837809030757637
1746,0,0.00024403893614724503,0.14960214678579348,0.14935810784964623
1275,0,0.000243234906058154,0.6584317981423995,0.6586750330484576
458,1,0.000242866883713444,0.7902540963049574,0.7900112294212439
248,1,0.00024243368505372231,0.7419583418610007,0.7422007755460545
964,0,0.00024205870083003622,0.08650838583956741,0.08626632713873737
181,0,0.00024199382034525985,0.0979417667648133,0.09769977294446804
339,0,0.0002418864160205758,0.15797055945956687,0.1577286730435463
1615,1,0.00024166000116021547,0.7865150360571352,0.786273376055975
832,0,0.0002415184675813864,0.17989641643065923,0.18013793489824062
245,0,0.00023974063895482178,0.219387585436935,0.2191478447979802
214,0,0.00023953333996551418,0.45571907499931785,0.45595860833928337
775,0,0.00023905686461433984,0.5316414092096499,0.5314023523450355
139,1,0.0002383279396743765,0.687368886189045,0.6876072141287194
1011,0,0.000237005169146709,0.6048172953551284,0.6045802901859817
333,1,0.000237005169146709,0.6048172953551284,0.6045802901859817
813,0,0.00023689597322124056,0.40696509620325466,0.4067282002300334
408,0,0.00023689597322124056,0.40696509620325466,0.4067282002300334
380,0,0.00023688018636985886,0.3118114870261543,0.31157460683978444
486,1,0.00023583091356493835,0.34990590978145686,0.3501417406950218
1306,0,0.00023565658831004033,0.7461271442669163,0.7458914876786062
680,0,0.00023535695207987928,0.20981408755758268,0.2095787306055028
185,0,0.00023535695207987928,0.20981408755758268,0.2095787306055028
1707,1,0.00023502224515364878,0.36438375603483564,0.3646187782799893
857,0,0.00023464580507889798,0.21706591697507857,0.21730056278015747
792,1,0.00023431000567064597,0.6038008311779042,0.6040351411835748
654,1,0.0002332259540558379,0.3837379905586257,0.38350476460456984
636,1,0.00023261656942213937,0.49804997285555513,0.497817356286133
300,0,0.00023067002198118303,0.2710135756240617,0.2712442456460429
1358,0,0.0002304990660190187,0.6955751283095772,0.6953446292435582
231,1,0.0002304990660190187,0.6955751283095772,0.6953446292435582
667,0,0.00022980074047512788,0.3317572087090872,0.3315274079686121
601,0,0.00022980074047512788,0.3317572087090872,0.3315274079686121
1544,0,0.0002297253345546757,0.42481225957042557,0.42504198490498024
1580,0,0.000229621372537403,0.21844690503287328,0.21821728366033588
1434,1,0.00022959822928181328,0.2539648059370781,0.2541944041663599
102,1,0.00022956480050106975,0.8865229509913297,0.8867525157918308
844,1,0.00022931313889806848,0.5618767484101775,0.5621060615490756
59,0,0.00022909084789601852,0.32145930705376446,0.32123021620586845
1581,1,0.00022784807297149268,0.3441194389159386,0.3443472869889101
